12976.1879,6914.5056
12977.9112,6914.207
12979.6358,6913.9161
12981.3618,6913.6329
12983.0889,6913.3575
12984.8173,6913.0898
12986.5469,6912.8298
12988.2776,6912.5775
12990.0095,6912.333
12991.7424,6912.0963
12993.4763,6911.8673
12995.2113,6911.646
12996.9472,6911.4325
12998.684,6911.2267
13000.4218,6911.0287
13002.1604,6910.8385
13003.8999,6910.656
13005.6401,6910.4813
13007.3811,6910.3144
13009.1229,6910.1552
13010.8653,6910.0038
13012.6084,6909.8602
13014.3521,6909.7243
13016.0964,6909.5963
13017.8413,6909.476
13019.5867,6909.3635
13021.3325,6909.2588
13023.0788,6909.1619
13024.8256,6909.0727
13026.5727,6908.9914
13028.3201,6908.9178
13030.0679,6908.852
13031.8141,6908.7941
13033.5624,6908.7438
13035.3109,6908.7014
13037.0596,6908.6668
13038.8101,6908.6399
13040.559,6908.6208
13042.308,6908.6096
13044.057,6908.6061
13045.806,6908.6103
13047.555,6908.6224
13049.3038,6908.6422
13051.0526,6908.6698
13052.8013,6908.7052
13054.5497,6908.7483
13056.298,6908.7992
13058.046,6908.8579
13059.7937,6908.9243
13061.5412,6908.9984
13063.2883,6909.0803
13065.035,6909.1699
13066.7812,6909.2673
13068.5271,6909.3724
13070.2724,6909.4852
13072.0173,6909.6057
13073.7616,6909.734
13075.5053,6909.8699
13077.2484,6910.0135
13078.9908,6910.1648
13080.7326,6910.3238
13082.4736,6910.4905
13084.2139,6910.6648
13085.9534,6910.8467
13087.6921,6911.0363
13089.43,6911.2335
13091.1669,6911.4384
13092.903,6911.6508
13094.6381,6911.8708
13096.3722,6912.0984
13098.1053,6912.3336
13099.8374,6912.5764
13101.5684,6912.8267
13103.2983,6913.0845
13105.027,6913.3499
13106.7546,6913.6227
13108.481,6913.9031
13110.2061,6914.1909
13111.93,6914.4862
13113.6526,6914.7889
13115.3739,6915.0991
13117.0938,6915.4167
13118.8124,6915.7416
13120.5295,6916.074
13122.2452,6916.4137
13123.9594,6916.7608
13125.6721,6917.1152
13127.3833,6917.4769
13129.0929,6917.8459
13130.801,6918.2222
13132.5074,6918.6057
13134.2122,6918.9965
13135.9153,6919.3944
13137.6167,6919.7996
13139.3164,6920.212
13141.0144,6920.6314
13142.7106,6921.0581
13144.4049,6921.4918
13146.0975,6921.9326
13147.7881,6922.3805
13149.4769,6922.8354
13151.1638,6923.2973
13152.8488,6923.7662
13154.5318,6924.2421
13156.2128,6924.725
13157.8919,6925.2147
13159.5689,6925.7114
13161.2438,6926.2149
13162.9167,6926.7252
13164.5875,6927.2424
13166.2562,6927.7664
13167.9227,6928.2971
13169.587,6928.8346
13171.2492,6929.3788
13172.9091,6929.9297
13174.5669,6930.4872
13176.2224,6931.0514
13177.8757,6931.6222
13179.5266,6932.1995
13181.1753,6932.7834
13182.8216,6933.3738
13184.4656,6933.9707
13186.1072,6934.574
13187.7465,6935.1838
13189.3834,6935.8
13191.0178,6936.4225
13192.6498,6937.0514
13194.2794,6937.6866
13195.9065,6938.3281
13197.5312,6938.9758
13199.1533,6939.6297
13200.773,6940.2899
13202.3901,6940.9561
13204.0047,6941.6285
13205.6167,6942.307
13207.2262,6942.9916
13208.8331,6943.6821
13210.4374,6944.3787
13212.0391,6945.0812
13213.6382,6945.7897
13215.2346,6946.504
13216.8285,6947.2242
13218.4196,6947.9503
13220.0082,6948.6821
13221.594,6949.4197
13223.1772,6950.163
13224.7577,6950.912
13226.3355,6951.6667
13227.9106,6952.4271
13229.483,6953.193
13231.0526,6953.9645
13232.6195,6954.7415
13234.1837,6955.524
13235.7452,6956.3119
13237.3039,6957.1053
13238.8598,6957.9041
13240.413,6958.7082
13241.9634,6959.5177
13243.511,6960.3325
13245.0559,6961.1525
13246.598,6961.9777
13248.1373,6962.8081
13249.6738,6963.6437
13251.2075,6964.4843
13252.7384,6965.3301
13254.2665,6966.1809
13255.7918,6967.0367
13257.3143,6967.8975
13258.834,6968.7633
13260.3509,6969.6339
13261.865,6970.5094
13263.3763,6971.3898
13264.8847,6972.275
13266.3904,6973.1649
13267.8932,6974.0596
13269.3933,6974.959
13270.8905,6975.863
13272.385,6976.7717
13273.8766,6977.6849
13275.3654,6978.6028
13276.8514,6979.5251
13278.3346,6980.452
13279.8151,6981.3833
13281.2927,6982.3191
13282.7675,6983.2592
13284.2396,6984.2037
13285.7089,6985.1525
13287.1754,6986.1056
13288.6391,6987.0629
13290.1,6988.0245
13291.5582,6988.9903
13293.0136,6989.9602
13294.4663,6990.9342
13295.9162,6991.9123
13297.3634,6992.8945
13298.8079,6993.8807
13300.2496,6994.8709
13301.6886,6995.865
13303.1249,6996.8631
13304.5585,6997.865
13305.9893,6998.8708
13307.4175,6999.8804
13308.843,7000.8938
13310.2658,7001.9109
13311.686,7002.9318
13313.1035,7003.9563
13314.5183,7004.9845
13315.9306,7006.0164
13317.3401,7007.0518
13318.7471,7008.0908
13320.1514,7009.1333
13321.5532,7010.1793
13322.9523,7011.2287
13324.3489,7012.2816
13325.7429,7013.3379
13327.1344,7014.3976
13328.5233,7015.4606
13329.9097,7016.5269
13331.2935,7017.5964
13332.6748,7018.6692
13334.0537,7019.7453
13335.43,7020.8245
13336.8039,7021.9068
13338.1753,7022.9923
13339.5443,7024.0808
13340.9108,7025.1725
13342.2749,7026.2671
13343.6366,7027.3647
13344.9959,7028.4653
13346.3528,7029.5689
13347.7074,7030.6753
13349.0595,7031.7846
13350.4094,7032.8968
13351.7569,7034.0118
13353.1022,7035.1295
13354.4451,7036.25
13355.7857,7037.3733
13357.1241,7038.4992
13358.4602,7039.6279
13359.7941,7040.7591
13361.1258,7041.893
13362.4553,7043.0294
13363.7826,7044.1684
13365.1077,7045.3099
13366.4306,7046.454
13367.7515,7047.6005
13369.0702,7048.7494
13370.3867,7049.9007
13371.7013,7051.0545
13373.0137,7052.2105
13374.3241,7053.3689
13375.6324,7054.5296
13376.9388,7055.6926
13378.2431,7056.8578
13379.5454,7058.0253
13380.8458,7059.1949
13382.1443,7060.3667
13383.4408,7061.5406
13384.7354,7062.7166
13386.0281,7063.8947
13387.3189,7065.0749
13388.6079,7066.257
13389.895,7067.4412
13391.1803,7068.6274
13392.4639,7069.8155
13393.7456,7071.0055
13395.0256,7072.1974
13396.3039,7073.3911
13397.5804,7074.5867
13398.8553,7075.7841
13400.1284,7076.9833
13401.3999,7078.1843
13402.6698,7079.387
13403.938,7080.5914
13405.2047,7081.7974
13406.4698,7083.0052
13407.7333,7084.2145
13408.9952,7085.4255
13410.2557,7086.638
13411.5147,7087.8521
13412.7722,7089.0677
13414.0283,7090.2848
13415.2829,7091.5033
13416.5361,7092.7234
13417.7879,7093.9448
13419.0384,7095.1676
13420.2876,7096.3918
13421.5354,7097.6174
13422.7819,7098.8442
13424.0272,7100.0724
13425.2712,7101.3018
13426.5139,7102.5324
13427.7555,7103.7643
13428.9959,7104.9974
13430.2351,7106.2316
13431.4732,7107.467
13432.7102,7108.7034
13433.9461,7109.941
13435.181,7111.1796
13436.4148,7112.4193
13437.6476,7113.6599
13438.8794,7114.9016
13440.1102,7116.1442
13441.3401,7117.3877
13442.569,7118.6321
13443.7971,7119.8775
13445.0243,7121.1236
13446.2507,7122.3706
13447.4762,7123.6185
13448.701,7124.867
13449.925,7126.1164
13451.1483,7127.3664
13452.3708,7128.6172
13453.5926,7129.8686
13454.8138,7131.1207
13456.0344,7132.3734
13457.2543,7133.6266
13458.4737,7134.8805
13459.6925,7136.1349
13460.9108,7137.3898
13462.1286,7138.6452
13463.3459,7139.9011
13464.5627,7141.1573
13465.7792,7142.414
13466.9952,7143.6711
13468.2109,7144.9285
13469.4263,7146.1863
13470.6413,7147.4443
13471.8561,7148.7026
13473.0706,7149.9612
13474.2849,7151.2199
13475.499,7152.4789
13476.713,7153.738
13477.9268,7154.9972
13479.1405,7156.2565
13480.3541,7157.5159
13481.5677,7158.7753
13482.7813,7160.0348
13483.9949,7161.2942
13485.2086,7162.5536
13486.4223,7163.8129
13487.6362,7165.0721
13488.8502,7166.3312
13490.0643,7167.5901
13491.2787,7168.8487
13492.4933,7170.1072
13493.7082,7171.3654
13494.9233,7172.6233
13496.1389,7173.8809
13497.3547,7175.1381
13498.571,7176.395
13499.7877,7177.6514
13501.0049,7178.9074
13502.2226,7180.1629
13503.4408,7181.4179
13504.6596,7182.6723
13505.879,7183.9261
13507.099,7185.1794
13508.3197,7186.4319
13509.5411,7187.6838
13510.7632,7188.935
13511.986,7190.1855
13513.2097,7191.4351
13514.4342,7192.684
13515.6596,7193.932
13516.8858,7195.1791
13518.113,7196.4253
13519.3411,7197.6706
13520.5703,7198.9149
13521.8004,7200.1582
13523.0316,7201.4004
13524.2639,7202.6416
13525.4973,7203.8816
13526.7319,7205.1205
13527.9676,7206.3582
13529.2045,7207.5947
13530.4427,7208.83
13531.6822,7210.064
13532.923,7211.2966
13534.1651,7212.528
13535.4086,7213.7579
13536.6535,7214.9864
13537.8998,7216.2135
13539.1476,7217.439
13540.3969,7218.6631
13541.6477,7219.8856
13542.9001,7221.1064
13544.154,7222.3257
13545.4096,7223.5433
13546.6669,7224.7591
13547.9258,7225.9733
13549.1864,7227.1856
13550.4488,7228.3962
13551.7129,7229.6049
13552.9789,7230.8117
13554.2466,7232.0165
13555.5163,7233.2194
13556.7878,7234.4203
13558.0613,7235.6192
13559.3367,7236.816
13560.6141,7238.0106
13561.8936,7239.2031
13563.175,7240.3934
13564.4586,7241.5815
13565.7442,7242.7672
13567.032,7243.9507
13568.322,7245.1318
13569.6141,7246.3105
13570.9085,7247.4868
13572.2051,7248.6605
13573.504,7249.8318
13574.8052,7251.0005
13576.1088,7252.1665
13577.4147,7253.33
13578.723,7254.4907
13580.0338,7255.6487
13581.347,7256.8039
13582.6626,7257.9562
13583.9808,7259.1057
13585.3016,7260.2523
13586.6249,7261.3959
13587.9507,7262.5365
13589.2793,7263.6741
13590.6104,7264.8085
13591.9443,7265.9398
13593.2808,7267.068
13594.6201,7268.1928
13595.9621,7269.3144
13597.3069,7270.4326
13598.6545,7271.5475
13600.005,7272.6589
13601.3583,7273.7668
13602.7145,7274.8712
13604.0736,7275.972
13605.4357,7277.0691
13606.8007,7278.1626
13608.1688,7279.2523
13609.5398,7280.3382
13610.9139,7281.4203
13612.291,7282.4985
13613.6712,7283.5727
13615.0546,7284.6429
13616.441,7285.709
13617.8307,7286.771
13619.2235,7287.8289
13620.6195,7288.8825
13622.0187,7289.9318
13623.4212,7290.9768
13624.827,7292.0174
13626.236,7293.0535
13627.6484,7294.0851
13629.0641,7295.1122
13630.4831,7296.1346
13631.9055,7297.1523
13633.3313,7298.1652
13634.7605,7299.1733
13636.1931,7300.1766
13637.6292,7301.1749
13639.0688,7302.1682
13640.5118,7303.1565
13641.9583,7304.1396
13643.4084,7305.1175
13644.8619,7306.0902
13646.319,7307.0576
13647.7797,7308.0195
13649.244,7308.9761
13650.7118,7309.9271
13652.1832,7310.8725
13653.6583,7311.8123
13655.137,7312.7464
13656.6193,7313.6747
13658.1052,7314.5971
13659.5948,7315.5136
13661.0881,7316.4242
13662.5851,7317.3286
13664.0857,7318.227
13665.5901,7319.1192
13667.0981,7320.0051
13668.6098,7320.8846
13670.1253,7321.7578
13671.6444,7322.6244
13673.1673,7323.4846
13674.6939,7324.3381
13676.2242,7325.1849
13677.7583,7326.0249
13679.296,7326.8581
13680.8375,7327.6844
13682.3828,7328.5037
13683.9317,7329.316
13685.4844,7330.1211
13687.0408,7330.919
13688.6008,7331.7096
13690.1646,7332.4929
13691.7321,7333.2687
13693.3033,7334.0371
13694.8782,7334.7978
13696.4567,7335.5509
13698.039,7336.2963
13699.6248,7337.0338
13701.2143,7337.7635
13702.8075,7338.4853
13704.4042,7339.199
13706.0045,7339.9046
13707.6084,7340.602
13709.2159,7341.2912
13710.827,7341.972
13712.4415,7342.6445
13714.0596,7343.3084
13715.6811,7343.9639
13717.3061,7344.6107
13718.9346,7345.2488
13720.5664,7345.8781
13722.2016,7346.4986
13723.8402,7347.1101
13725.4821,7347.7127
13727.1273,7348.3063
13728.7758,7348.8906
13730.4275,7349.4658
13732.0824,7350.0318
13733.7405,7350.5883
13735.4017,7351.1355
13737.066,7351.6732
13738.7333,7352.2013
13740.4037,7352.7198
13742.077,7353.2287
13743.7533,7353.7278
13745.4325,7354.2171
13747.1145,7354.6965
13748.7993,7355.1659
13750.4868,7355.6254
13752.1771,7356.0748
13753.8701,7356.5141
13755.5656,7356.9432
13757.2637,7357.362
13758.9643,7357.7705
13760.6674,7358.1687
13762.3728,7358.5565
13764.0807,7358.9338
13765.7908,7359.3006
13767.5031,7359.6567
13769.2177,7360.0023
13770.9343,7360.3372
13772.653,7360.6614
13774.3737,7360.9748
13776.0963,7361.2773
13777.8208,7361.5691
13779.5471,7361.8499
13781.2751,7362.1197
13783.0049,7362.3786
13784.7362,7362.6264
13786.4691,7362.8632
13788.2035,7363.0888
13789.9393,7363.3034
13791.6764,7363.5067
13793.4148,7363.6989
13795.1544,7363.8798
13796.8952,7364.0494
13798.637,7364.2078
13800.3798,7364.3548
13802.1235,7364.4905
13803.8681,7364.6149
13805.6134,7364.7278
13807.3595,7364.8294
13809.1061,7364.9195
13810.8534,7364.9982
13812.6011,7365.0654
13814.3492,7365.1212
13816.0976,7365.1654
13817.8463,7365.1982
13819.5951,7365.2195
13821.3441,7365.2293
13823.0931,7365.2276
13824.8421,7365.2143
13826.5909,7365.1896
13828.3395,7365.1533
13830.0878,7365.1055
13831.8359,7365.0462
13833.5834,7364.9754
13835.3305,7364.8931
13837.077,7364.7992
13838.8228,7364.6939
13840.5679,7364.5771
13842.3121,7364.4488
13844.0556,7364.3091
13845.798,7364.1579
13847.5394,7363.9953
13849.2797,7363.8213
13851.0189,7363.6359
13852.7568,7363.4391
13854.4933,7363.2309
13856.2285,7363.0114
13857.9622,7362.7806
13859.6943,7362.5385
13861.4249,7362.2851
13863.1538,7362.0205
13864.8809,7361.7447
13866.6061,7361.4577
13868.3295,7361.1596
13870.051,7360.8503
13871.7704,7360.53
13873.4877,7360.1985
13875.2028,7359.8561
13876.9157,7359.5027
13878.6264,7359.1383
13880.3346,7358.763
13882.0404,7358.3768
13883.7438,7357.9797
13885.4445,7357.5719
13887.1427,7357.1532
13888.8382,7356.7239
13890.5309,7356.2839
13892.2208,7355.8332
13893.9079,7355.3719
13895.5921,7354.9
13897.2732,7354.4177
13898.9513,7353.9248
13900.6264,7353.4215
13902.2982,7352.9078
13903.9669,7352.3838
13905.6322,7351.8495
13907.2943,7351.3049
13908.953,7350.7502
13910.6082,7350.1852
13912.26,7349.6102
13913.9082,7349.025
13915.5528,7348.4299
13917.1938,7347.8248
13918.8311,7347.2097
13920.4646,7346.5848
13922.0944,7345.95
13923.7203,7345.3055
13925.3423,7344.6512
13926.9604,7343.9873
13928.5744,7343.3137
13930.1845,7342.6305
13931.7905,7341.9378
13933.3923,7341.2356
13934.99,7340.5239
13936.5834,7339.8029
13938.1726,7339.0725
13939.7575,7338.3328
13941.338,7337.5839
13942.9141,7336.8258
13944.4858,7336.0585
13946.0531,7335.2821
13947.6158,7334.4966
13949.1739,7333.7022
13950.7275,7332.8988
13952.2764,7332.0864
13953.8206,7331.2652
13955.3601,7330.4352
13956.8949,7329.5965
13958.4248,7328.749
13959.9499,7327.8928
13961.4701,7327.028
13962.9854,7326.1546
13964.4958,7325.2727
13966.0012,7324.3822
13967.5015,7323.4834
13968.9968,7322.5761
13970.4869,7321.6604
13971.972,7320.7365
13973.4518,7319.8043
13974.9264,7318.8639
13976.3958,7317.9152
13977.8599,7316.9585
13979.3187,7315.9936
13980.7722,7315.0207
13982.2202,7314.0398
13983.6628,7313.051
13985.0999,7312.0542
13986.5316,7311.0495
13987.9577,7310.037
13989.3783,7309.0167
13990.7932,7307.9886
13992.2025,7306.9529
13993.6062,7305.9094
13995.0041,7304.8584
13996.3963,7303.7997
13997.7828,7302.7336
13999.1634,7301.6599
14000.5383,7300.5787
14001.9072,7299.4902
14003.2703,7298.3943
14004.6274,7297.291
14005.9786,7296.1805
14007.3237,7295.0627
14008.6629,7293.9377
14009.996,7292.8055
14011.323,7291.6662
14012.6439,7290.5198
14013.9587,7289.3664
14015.2673,7288.206
14016.5697,7287.0386
14017.8659,7285.8643
14019.1558,7284.6832
14020.4394,7283.4952
14021.7167,7282.3004
14022.9876,7281.0989
14024.2522,7279.8907
14025.5104,7278.6758
14026.7622,7277.4543
14028.0075,7276.2262
14029.2463,7274.9916
14030.4786,7273.7505
14031.7044,7272.5029
14032.9237,7271.2489
14034.1364,7269.9886
14035.3424,7268.722
14036.5419,7267.4491
14037.7347,7266.1699
14038.9208,7264.8846
14040.1002,7263.5931
14041.2729,7262.2955
14042.4389,7260.9919
14043.5981,7259.6822
14044.7506,7258.3666
14045.8962,7257.0451
14047.035,7255.7176
14048.167,7254.3843
14049.2921,7253.0453
14050.4103,7251.7005
14051.5217,7250.3499
14052.6261,7248.9938
14053.7236,7247.632
14054.8142,7246.2646
14055.8977,7244.8917
14056.9743,7243.5134
14058.0439,7242.1296
14059.1065,7240.7404
14060.1621,7239.3458
14061.2106,7237.946
14062.2521,7236.5409
14063.2865,7235.1306
14064.3138,7233.7151
14065.3341,7232.2946
14066.3473,7230.8688
14067.3533,7229.4381
14068.3523,7228.0025
14069.3441,7226.5619
14070.3287,7225.1164
14071.3062,7223.6661
14072.2766,7222.2109
14073.2398,7220.7511
14074.1958,7219.2865
14075.1447,7217.8172
14076.0863,7216.3434
14077.0208,7214.865
14077.9481,7213.382
14078.8682,7211.8946
14079.7811,7210.4028
14080.6868,7208.9065
14081.5853,7207.406
14082.4766,7205.9011
14083.3606,7204.392
14084.2375,7202.8787
14085.1072,7201.3613
14085.9697,7199.8397
14086.8249,7198.3141
14087.673,7196.7844
14088.5138,7195.2508
14089.3475,7193.7133
14090.1739,7192.1719
14090.9932,7190.6266
14091.8053,7189.0776
14092.6102,7187.5248
14093.4079,7185.9683
14094.1984,7184.4082
14094.9818,7182.8444
14095.758,7181.2771
14096.5271,7179.7063
14097.2891,7178.132
14098.0439,7176.5543
14098.7916,7174.9732
14099.5321,7173.3887
14100.2656,7171.8009
14100.992,7170.2099
14101.7113,7168.6157
14102.4235,7167.0183
14103.1287,7165.4177
14103.8269,7163.8141
14104.518,7162.2074
14105.2021,7160.5978
14105.8792,7158.9852
14106.5493,7157.3696
14107.2125,7155.7512
14107.8687,7154.13
14108.5179,7152.506
14109.1603,7150.8792
14109.7957,7149.2497
14110.4243,7147.6176
14111.046,7145.9828
14111.6608,7144.3455
14112.2688,7142.7055
14112.87,7141.0631
14113.4645,7139.4182
14114.0521,7137.7709
14114.633,7136.1212
14115.2072,7134.4692
14115.7747,7132.8148
14116.3355,7131.1581
14116.8897,7129.4993
14117.4372,7127.8382
14117.9781,7126.1749
14118.5124,7124.5095
14119.0402,7122.8421
14119.5614,7121.1725
14120.0761,7119.501
14120.5843,7117.8274
14121.086,7116.152
14121.5814,7114.4746
14122.0703,7112.7953
14122.5528,7111.1142
14123.0289,7109.4312
14123.4988,7107.7465
14123.9623,7106.0601
14124.4195,7104.3719
14124.8706,7102.6821
14125.3153,7100.9906
14125.7539,7099.2974
14126.1864,7097.6027
14126.6127,7095.9065
14127.0329,7094.2087
14127.447,7092.5095
14127.8551,7090.8087
14128.2571,7089.1066
14128.6532,7087.403
14129.0434,7085.6981
14129.4276,7083.9918
14129.8059,7082.2842
14130.1784,7080.5753
14130.545,7078.8652
14130.9058,7077.1538
14131.2609,7075.4413
14131.6102,7073.7275
14131.9539,7072.0126
14132.2919,7070.2966
14132.6242,7068.5794
14132.9509,7066.8612
14133.2721,7065.142
14133.5877,7063.4217
14133.8978,7061.7004
14134.2025,7059.9781
14134.5017,7058.2549
14134.7955,7056.5308
14135.084,7054.8057
14135.3671,7053.0798
14135.6449,7051.353
14135.9174,7049.6254
14136.1847,7047.8969
14136.4468,7046.1677
14136.7037,7044.4376
14136.9555,7042.7069
14137.2022,7040.9754
14137.4439,7039.2431
14137.6805,7037.5102
14137.9121,7035.7766
14138.1387,7034.0424
14138.3605,7032.3075
14138.5773,7030.572
14138.7893,7028.8359
14138.9964,7027.0992
14139.1988,7025.3619
14139.3964,7023.6241
14139.5894,7021.8858
14139.7776,7020.147
14139.9612,7018.4076
14140.1401,7016.6678
14140.3145,7014.9275
14140.4844,7013.1868
14140.6497,7011.4456
14140.8106,7009.704
14140.9671,7007.9621
14141.1191,7006.2197
14141.2668,7004.4769
14141.4102,7002.7338
14141.5492,7000.9903
14141.684,6999.2466
14141.8146,6997.5024
14141.941,6995.758
14142.0632,6994.0133
14142.1813,6992.2683
14142.2953,6990.523
14142.4053,6988.7775
14142.5113,6987.0317
14142.6133,6985.2857
14142.7113,6983.5394
14142.8055,6981.7929
14142.8957,6980.0463
14142.9822,6978.2994
14143.0648,6976.5524
14143.1437,6974.8051
14143.2188,6973.0578
14143.2902,6971.3102
14143.358,6969.5625
14143.4221,6967.8147
14143.4826,6966.0668
14143.5396,6964.3187
14143.593,6962.5705
14143.643,6960.8222
14143.6895,6959.0738
14143.7326,6957.3254
14143.7723,6955.5768
14143.8086,6953.8282
14143.8416,6952.0795
14143.8714,6950.3308
14143.8979,6948.582
14143.9211,6946.8331
14143.9412,6945.0842
14143.9582,6943.3353
14143.972,6941.5864
14143.9828,6939.8374
14143.9905,6938.0884
14143.9952,6936.3394
14143.9969,6934.5905
14143.9956,6932.8415
14143.9915,6931.0925
14143.9845,6929.3435
14143.9746,6927.5945
14143.962,6925.8456
14143.9465,6924.0967
14143.9283,6922.3477
14143.9074,6920.5989
14143.8839,6918.85
14143.8576,6917.1012
14143.8288,6915.3525
14143.7974,6913.6037
14143.7635,6911.8551
14143.727,6910.1065
14143.6881,6908.3579
14143.6467,6906.6094
14143.6029,6904.8609
14143.5568,6903.1125
14143.5083,6901.3642
14143.4575,6899.616
14143.4044,6897.8678
14143.349,6896.1196
14143.2915,6894.3716
14143.2317,6892.6236
14143.1698,6890.8757
14143.1058,6889.1279
14143.0397,6887.3801
14142.9716,6885.6324
14142.9014,6883.8849
14142.8293,6882.1373
14142.7552,6880.3899
14142.6792,6878.6426
14142.6013,6876.8953
14142.5215,6875.1481
14142.4399,6873.401
14142.3565,6871.654
14142.2714,6869.9071
14142.1845,6868.1603
14142.0959,6866.4135
14142.0057,6864.6668
14141.9138,6862.9202
14141.8203,6861.1738
14141.7253,6859.4273
14141.6287,6857.681
14141.5306,6855.9348
14141.4311,6854.1886
14141.3301,6852.4425
14141.2276,6850.6965
14141.1238,6848.9506
14141.0187,6847.2048
14140.9123,6845.459
14140.8045,6843.7133
14140.6955,6841.9677
14140.5853,6840.2222
14140.4739,6838.4768
14140.3613,6836.7314
14140.2477,6834.9861
14140.1329,6833.2409
14140.017,6831.4957
14139.9001,6829.7506
14139.7823,6828.0056
14139.6634,6826.2606
14139.5436,6824.5157
14139.423,6822.7709
14139.3014,6821.0261
