5237.3434,5232.9552
5235.5619,5232.6722
5233.7818,5232.3803
5232.0033,5232.0793
5230.2262,5231.7695
5228.4508,5231.4508
5226.6769,5231.1234
5224.9047,5230.7872
5223.1341,5230.4423
5221.3652,5230.0889
5219.5981,5229.7268
5217.8327,5229.3563
5216.0691,5228.9774
5214.3073,5228.5901
5212.5474,5228.1945
5210.7893,5227.7907
5209.0332,5227.3787
5207.2789,5226.9586
5205.5266,5226.5304
5203.7763,5226.0943
5202.0279,5225.6503
5200.2816,5225.1985
5198.5373,5224.7389
5196.795,5224.2716
5195.0548,5223.7967
5193.3166,5223.3143
5191.5806,5222.8243
5189.8467,5222.327
5188.1149,5221.8223
5186.3852,5221.3104
5184.6576,5220.7913
5182.9322,5220.2651
5181.209,5219.7319
5179.4879,5219.1917
5177.769,5218.6446
5176.0523,5218.0907
5174.3378,5217.5301
5172.6254,5216.9629
5170.9153,5216.389
5169.2073,5215.8087
5167.5016,5215.222
5165.798,5214.6289
5164.0966,5214.0296
5162.3975,5213.424
5160.7005,5212.8124
5159.0056,5212.1947
5157.313,5211.5711
5155.6225,5210.9417
5153.9342,5210.3064
5152.2482,5209.6655
5150.5642,5209.0189
5148.8824,5208.3668
5147.2026,5207.7092
5145.525,5207.0462
5143.8496,5206.3779
5142.1762,5205.7044
5140.5048,5205.0257
5138.8356,5204.342
5137.1684,5203.6533
5135.5032,5202.9597
5133.8401,5202.2612
5132.1789,5201.558
5130.5198,5200.8502
5128.8625,5200.1377
5127.2073,5199.4208
5125.5539,5198.6995
5123.9025,5197.9738
5122.2529,5197.2439
5120.6052,5196.5097
5118.9593,5195.7715
5117.3152,5195.0293
5115.6729,5194.2831
5114.0324,5193.5331
5112.3936,5192.7794
5110.7565,5192.0219
5109.121,5191.2608
5107.4872,5190.4962
5105.8551,5189.7282
5104.2245,5188.9568
5102.5954,5188.1821
5100.9679,5187.4042
5099.3419,5186.6232
5097.7174,5185.8392
5096.0942,5185.0522
5094.4725,5184.2623
5092.8521,5183.4697
5091.2331,5182.6743
5089.6153,5181.8763
5087.9988,5181.0758
5086.3836,5180.2728
5084.7695,5179.4674
5083.1565,5178.6598
5081.5447,5177.8499
5079.9339,5177.0379
5078.3242,5176.2238
5076.7155,5175.4078
5075.1077,5174.5899
5073.5008,5173.7703
5071.8948,5172.9489
5070.2897,5172.1258
5068.6853,5171.3013
5067.0817,5170.4753
5065.4788,5169.6479
5063.8765,5168.8192
5062.2749,5167.9894
5060.6738,5167.1584
5059.0733,5166.3264
5057.4733,5165.4934
5055.8737,5164.6596
5054.2745,5163.8251
5052.6756,5162.9899
5051.0771,5162.154
5049.4788,5161.3177
5047.8808,5160.481
5046.2829,5159.644
5044.6851,5158.8067
5043.0874,5157.9693
5041.4897,5157.1319
5039.892,5156.2945
5038.2942,5155.4572
5036.6963,5154.6202
5035.0982,5153.7835
5033.4999,5152.9473
5031.9013,5152.1116
5030.3024,5151.2765
5028.7031,5150.4421
5027.1034,5149.6085
5025.5032,5148.7758
5023.9025,5147.9441
5022.3013,5147.1136
5020.6994,5146.2843
5019.0968,5145.4562
5017.4935,5144.6296
5015.8893,5143.8046
5014.2844,5142.9811
5012.6786,5142.1594
5011.0718,5141.3395
5009.4641,5140.5215
5007.8553,5139.7056
5006.2454,5138.8918
5004.6344,5138.0803
5003.0223,5137.2711
5001.4089,5136.4643
4999.7942,5135.6601
4998.1782,5134.8586
4996.5608,5134.0598
4994.9421,5133.2639
4993.3218,5132.471
4991.7001,5131.6811
4990.0768,5130.8944
4988.452,5130.111
4986.8255,5129.331
4985.1973,5128.5545
4983.5674,5127.7815
4981.9358,5127.0123
4980.3024,5126.2469
4978.6671,5125.4854
4977.03,5124.7279
4975.391,5123.9746
4973.75,5123.2255
4972.1071,5122.4808
4970.4621,5121.7405
4968.8151,5121.0047
4967.1661,5120.2737
4965.5149,5119.5474
4963.8615,5118.826
4962.206,5118.1097
4960.5483,5117.3984
4958.8884,5116.6923
4957.2262,5115.9916
4955.5617,5115.2964
4953.8949,5114.6067
4952.2258,5113.9227
4950.5543,5113.2444
4948.8804,5112.5721
4947.2041,5111.9057
4945.5254,5111.2455
4943.8442,5110.5915
4942.1606,5109.9439
4940.4746,5109.3027
4938.786,5108.6681
4937.095,5108.0403
4935.4014,5107.4192
4933.7053,5106.8051
4932.0067,5106.198
4930.3055,5105.598
4928.6018,5105.0054
4926.8955,5104.4201
4925.1867,5103.8424
4923.4753,5103.2723
4921.7613,5102.7099
4920.0448,5102.1554
4918.3257,5101.6089
4916.6041,5101.0704
4914.8799,5100.5402
4913.1532,5100.0184
4911.4239,5099.505
4909.6922,5099.0001
4907.9579,5098.5039
4906.2211,5098.0166
4904.4819,5097.5381
4902.7401,5097.0687
4900.996,5096.6085
4899.2494,5096.1575
4897.5004,5095.7159
4895.7491,5095.2838
4893.9954,5094.8613
4892.2394,5094.4485
4890.4811,5094.0456
4888.7206,5093.6527
4886.9578,5093.2698
4885.1929,5092.897
4883.4258,5092.5346
4881.6566,5092.1826
4879.8854,5091.841
4878.1121,5091.5101
4876.3369,5091.1899
4874.5598,5090.8805
4872.7808,5090.5821
4870.9999,5090.2947
4869.2174,5090.0184
4867.4331,5089.7534
4865.6471,5089.4997
4863.8596,5089.2574
4862.0706,5089.0267
4860.2801,5088.8076
4858.4882,5088.6001
4856.6949,5088.4045
4854.9004,5088.2208
4853.1048,5088.0491
4851.308,5087.8894
4849.5102,5087.7419
4847.7114,5087.6066
4845.9117,5087.4836
4844.1112,5087.373
4842.31,5087.2749
4840.5082,5087.1893
4838.7058,5087.1163
4836.9029,5087.0559
4835.0997,5087.0083
4833.2961,5086.9735
4831.4924,5086.9515
4829.6886,5086.9425
4827.8847,5086.9464
4826.0809,5086.9633
4824.2773,5086.9933
4822.4739,5087.0364
4820.6709,5087.0926
4818.8684,5087.1621
4817.0664,5087.2447
4815.2651,5087.3407
4813.4645,5087.4499
4811.6648,5087.5724
4809.8661,5087.7083
4808.0684,5087.8576
4806.2719,5088.0202
4804.4766,5088.1963
4802.6827,5088.3858
4800.8903,5088.5887
4799.0995,5088.805
4797.3103,5089.0348
4795.5229,5089.278
4793.7374,5089.5347
4791.9539,5089.8048
4790.1724,5090.0883
4788.3931,5090.3853
4786.6162,5090.6956
4784.8416,5091.0194
4783.0695,5091.3565
4781.3001,5091.7069
4779.5333,5092.0707
4777.7693,5092.4478
4776.0082,5092.8381
4774.2501,5093.2417
4772.495,5093.6585
4770.7432,5094.0884
4768.9946,5094.5315
4767.2494,5094.9876
4765.5076,5095.4567
4763.7694,5095.9389
4762.0348,5096.434
4760.304,5096.9419
4758.5769,5097.4627
4756.8538,5097.9963
4755.1347,5098.5426
4753.4196,5099.1015
4751.7087,5099.673
4750.002,5100.2571
4748.2997,5100.8536
4746.6017,5101.4625
4744.9082,5102.0837
4743.2193,5102.7172
4741.535,5103.3629
4739.8554,5104.0207
4738.1805,5104.6905
4736.5105,5105.3723
4734.8453,5106.066
4733.1852,5106.7715
4731.5301,5107.4887
4729.88,5108.2175
4728.2351,5108.9579
4726.5955,5109.7098
4724.9611,5110.4731
4723.332,5111.2477
4721.7084,5112.0335
4720.0901,5112.8305
4718.4774,5113.6385
4716.8702,5114.4575
4715.2686,5115.2873
4713.6726,5116.128
4712.0824,5116.9794
4710.4978,5117.8413
4708.919,5118.7138
4707.346,5119.5968
4705.7789,5120.4901
4704.2177,5121.3936
4702.6624,5122.3074
4701.1131,5123.2312
4699.5697,5124.165
4698.0324,5125.1087
4696.5012,5126.0622
4694.9761,5127.0254
4693.457,5127.9983
4691.9442,5128.9807
4690.4375,5129.9726
4688.937,5130.9738
4687.4427,5131.9843
4685.9547,5133.004
4684.473,5134.0328
4682.9976,5135.0706
4681.5284,5136.1173
4680.0656,5137.1729
4678.6092,5138.2372
4677.1591,5139.3101
4675.7154,5140.3917
4674.2782,5141.4817
4672.8473,5142.5801
4671.4228,5143.6869
4670.0048,5144.8019
4668.5932,5145.9251
4667.1881,5147.0563
4665.7895,5148.1955
4664.3973,5149.3426
4663.0116,5150.4976
4661.6325,5151.6603
4660.2598,5152.8306
4658.8936,5154.0085
4657.5339,5155.1939
4656.1808,5156.3868
4654.8341,5157.587
4653.494,5158.7945
4652.1604,5160.0091
4650.8334,5161.2309
4649.5128,5162.4597
4648.1988,5163.6955
4646.8913,5164.9382
4645.5903,5166.1877
4644.2958,5167.444
4643.0079,5168.7069
4641.7265,5169.9765
4640.4516,5171.2525
4639.1832,5172.535
4637.9213,5173.824
4636.6659,5175.1193
4635.417,5176.4208
4634.1745,5177.7286
4632.9386,5179.0424
4631.7092,5180.3624
4630.4862,5181.6883
4629.2697,5183.0201
4628.0596,5184.3578
4626.856,5185.7014
4625.6588,5187.0506
4624.4681,5188.4055
4623.2837,5189.7661
4622.1058,5191.1322
4620.9343,5192.5038
4619.7691,5193.8808
4618.6103,5195.2632
4617.4579,5196.6509
4616.3118,5198.0439
4615.1721,5199.442
4614.0387,5200.8453
4612.9116,5202.2536
4611.7908,5203.667
4610.6762,5205.0854
4609.568,5206.5086
4608.4659,5207.9367
4607.3702,5209.3696
4606.2806,5210.8072
4605.1972,5212.2495
4604.1201,5213.6965
4603.049,5215.148
4601.9842,5216.6041
4600.9255,5218.0646
4599.8729,5219.5296
4598.8264,5220.9989
4597.7859,5222.4726
4596.7516,5223.9505
4595.7233,5225.4327
4594.701,5226.919
4593.6848,5228.4094
4592.6746,5229.9039
4591.6703,5231.4024
4590.672,5232.905
4589.6796,5234.4114
4588.6932,5235.9217
4587.7126,5237.4358
4586.738,5238.9537
4585.7692,5240.4753
4584.8063,5242.0006
4583.8492,5243.5295
4582.8979,5245.0621
4581.9524,5246.5982
4581.0126,5248.1378
4580.0786,5249.6809
4579.1503,5251.2275
4578.2277,5252.7775
4577.3107,5254.3308
4576.3994,5255.8875
4575.4937,5257.4475
4574.5937,5259.0107
4573.6991,5260.5772
4572.8102,5262.1468
4571.9268,5263.7196
4571.0489,5265.2954
4570.1765,5266.8743
4569.3096,5268.4562
4568.4482,5270.0411
4567.5921,5271.6289
4566.7415,5273.2196
4565.8963,5274.8132
4565.0565,5276.4096
4564.222,5278.0088
4563.3929,5279.6107
4562.569,5281.2154
4561.7505,5282.8227
4560.9372,5284.4327
4560.1291,5286.0453
4559.3263,5287.6605
4558.5286,5289.2782
4557.7361,5290.8986
4556.9487,5292.5215
4556.1664,5294.1469
4555.3892,5295.7748
4554.6171,5297.405
4553.8501,5299.0377
4553.088,5300.6726
4552.3311,5302.3099
4551.579,5303.9495
4550.832,5305.5914
4550.0899,5307.2354
4549.3528,5308.8816
4548.6205,5310.5301
4547.8931,5312.1807
4547.1706,5313.8334
4546.4529,5315.4882
4545.74,5317.1451
4545.0319,5318.8041
4544.3285,5320.4651
4543.6299,5322.1282
4542.936,5323.7932
4542.2468,5325.4602
4541.5622,5327.1291
4540.8823,5328.7999
4540.2071,5330.4727
4539.5365,5332.1473
4538.8704,5333.8237
4538.2089,5335.5019
4537.552,5337.182
4536.8995,5338.8638
4536.2516,5340.5473
4535.6082,5342.2326
4534.9692,5343.9196
4534.3347,5345.6082
4533.7046,5347.2985
4533.0789,5348.9904
4532.4576,5350.684
4531.8406,5352.3791
4531.228,5354.0757
4530.6197,5355.7739
4530.0157,5357.4737
4529.416,5359.1749
4528.8205,5360.8776
4528.2293,5362.5819
4527.6423,5364.2875
4527.0595,5365.9946
4526.4808,5367.7031
4525.9063,5369.413
4525.336,5371.1243
4524.7697,5372.8369
4524.2076,5374.5509
4523.6495,5376.2662
4523.0954,5377.9828
4522.5454,5379.7008
4521.9995,5381.42
4521.4575,5383.1404
4520.9195,5384.8621
4520.3854,5386.5851
4519.8553,5388.3093
4519.329,5390.0346
4518.8067,5391.7612
4518.2883,5393.4889
4517.7737,5395.2178
4517.263,5396.9478
4516.756,5398.679
4516.2529,5400.4112
4515.7536,5402.1446
4515.258,5403.879
4514.7662,5405.6145
4514.2781,5407.3511
4513.7937,5409.0887
4513.313,5410.8273
4512.836,5412.5669
4512.3626,5414.3076
4511.8929,5416.0492
4511.4268,5417.7918
4510.9643,5419.5354
4510.5054,5421.2799
4510.05,5423.0253
4509.5982,5424.7717
4509.15,5426.519
4508.7052,5428.2671
4508.264,5430.0162
4507.8262,5431.7661
4507.3919,5433.5169
4506.961,5435.2686
4506.5336,5437.0211
4506.1096,5438.7744
4505.689,5440.5285
4505.2717,5442.2834
4504.8578,5444.0392
4504.4473,5445.7957
4504.0401,5447.553
4503.6362,5449.311
4503.2356,5451.0699
4502.8383,5452.8294
4502.4443,5454.5897
4502.0535,5456.3507
4501.6659,5458.1125
4501.2816,5459.8749
4500.9004,5461.638
4500.5225,5463.4018
4500.1477,5465.1663
4499.7761,5466.9315
4499.4076,5468.6973
4499.0422,5470.4637
4498.68,5472.2308
4498.3208,5473.9986
4497.9647,5475.7669
4497.6117,5477.5359
4497.2617,5479.3055
4496.9148,5481.0756
4496.5709,5482.8464
4496.23,5484.6177
4495.8921,5486.3897
4495.5571,5488.1621
4495.2252,5489.9352
4494.8961,5491.7088
4494.57,5493.4829
4494.2469,5495.2576
4493.9266,5497.0327
4493.6092,5498.8085
4493.2947,5500.5847
4492.983,5502.3614
4492.6742,5504.1387
4492.3683,5505.9164
4492.0651,5507.6946
4491.7648,5509.4733
4491.4672,5511.2524
4491.1725,5513.032
4490.8805,5514.8121
4490.5913,5516.5926
4490.3048,5518.3736
4490.021,5520.155
4489.7399,5521.9368
4489.4616,5523.719
4489.1859,5525.5017
4488.9129,5527.2848
4488.6426,5529.0683
4488.3749,5530.8522
4488.1099,5532.6365
4487.8475,5534.4211
4487.5877,5536.2062
4487.3305,5537.9916
4487.0759,5539.7774
4486.8238,5541.5636
4486.5744,5543.3501
4486.3274,5545.137
4486.083,5546.9242
4485.8412,5548.7118
4485.6018,5550.4997
4485.365,5552.2879
4485.1307,5554.0765
4484.8988,5555.8654
4484.6694,5557.6546
4484.4424,5559.4441
4484.2179,5561.234
4483.9959,5563.0241
4483.7762,5564.8145
4483.559,5566.6053
4483.3442,5568.3963
4483.1317,5570.1876
4482.9216,5571.9792
4482.7139,5573.771
4482.5086,5575.5632
4482.3056,5577.3556
4482.1049,5579.1482
4481.9065,5580.9412
4481.7105,5582.7343
4481.5167,5584.5277
4481.3252,5586.3214
4481.1361,5588.1153
4480.9491,5589.9095
4480.7645,5591.7039
4480.5821,5593.4985
4480.4019,5595.2933
4480.2239,5597.0884
4480.0482,5598.8837
4479.8747,5600.6791
4479.7033,5602.4748
4479.5342,5604.2708
4479.3672,5606.0669
4479.2024,5607.8632
4479.0397,5609.6597
4478.8792,5611.4564
4478.7208,5613.2533
4478.5646,5615.0504
4478.4104,5616.8476
4478.2584,5618.6451
4478.1085,5620.4427
4477.9606,5622.2405
4477.8148,5624.0384
4477.6711,5625.8366
4477.5295,5627.6349
4477.3899,5629.4333
4477.2523,5631.2319
4477.1168,5633.0307
4476.9832,5634.8296
4476.8517,5636.6286
4476.7222,5638.4278
4476.5947,5640.2272
4476.4692,5642.0267
4476.3456,5643.8263
4476.224,5645.6261
4476.1044,5647.4259
4475.9867,5649.226
4475.871,5651.0261
4475.7572,5652.8264
4475.6453,5654.6268
4475.5353,5656.4273
4475.4272,5658.2279
4475.321,5660.0286
4475.2167,5661.8295
4475.1143,5663.6304
4475.0138,5665.4315
4474.9151,5667.2326
4474.8182,5669.0339
4474.7232,5670.8352
4474.6301,5672.6367
4474.5388,5674.4382
4474.4493,5676.2399
4474.3616,5678.0416
4474.2757,5679.8434
4474.1916,5681.6453
4474.1093,5683.4473
4474.0288,5685.2493
4473.95,5687.0515
4473.873,5688.8537
4473.7978,5690.656
4473.7243,5692.4583
4473.6526,5694.2608
4473.5825,5696.0633
4473.5143,5697.8658
4473.4477,5699.6685
4473.3828,5701.4712
4473.3197,5703.2739
4473.2582,5705.0767
4473.1984,5706.8796
4473.1403,5708.6825
4473.0839,5710.4855
4473.0291,5712.2885
4472.976,5714.0916
4472.9246,5715.8947
4472.8748,5717.6979
4472.8266,5719.5011
4472.7801,5721.3044
4472.7351,5723.1077
4472.6918,5724.911
4472.6501,5726.7144
4472.61,5728.5178
4472.5715,5730.3213
4472.5346,5732.1247
4472.4992,5733.9282
4472.4655,5735.7318
4472.4333,5737.5354
4472.4026,5739.339
4472.3735,5741.1426
4472.3459,5742.9462
4472.3199,5744.7499
4472.2954,5746.5536
4472.2725,5748.3573
4472.251,5750.161
4472.2311,5751.9648
4472.2127,5753.7686
4472.1958,5755.5723
4472.1803,5757.3761
4472.1664,5759.1799
4472.1539,5760.9837
4472.1429,5762.7876
4472.1334,5764.5914
4472.1253,5766.3952
4472.1187,5768.1991
4472.1135,5770.0029
4472.1098,5771.8068
4472.1075,5773.6107
4472.1066,5775.4145
4472.1071,5777.2184
4472.1091,5779.0222
4472.1125,5780.8261
4472.1173,5782.6299
4472.1234,5784.4338
4472.131,5786.2376
4472.14,5788.0415
4472.1503,5789.8453
4472.162,5791.6491
4472.1751,5793.4529
4472.1895,5795.2567
4472.2053,5797.0605
4472.2224,5798.8643
4472.2409,5800.6681
4472.2608,5802.4718
4472.2819,5804.2755
4472.3044,5806.0793
4472.3282,5807.883
4472.3533,5809.6867
4472.3798,5811.4903
4472.4075,5813.294
4472.4365,5815.0976
4472.4669,5816.9012
4472.4985,5818.7048
4472.5314,5820.5083
4472.5656,5822.3119
4472.601,5824.1154
4472.6377,5825.9189
4472.6757,5827.7223
4472.7149,5829.5258
4472.7554,5831.3292
4472.7971,5833.1325
4472.8401,5834.9359
4472.8843,5836.7392
4472.9297,5838.5425
4472.9764,5840.3458
4473.0242,5842.149
4473.0733,5843.9522
4473.1236,5845.7553
4473.1751,5847.5585
4473.2278,5849.3616
4473.2817,5851.1646
4473.3367,5852.9676
4473.393,5854.7706
4473.4504,5856.5736
4473.509,5858.3765
4473.5688,5860.1794
4473.6297,5861.9822
4473.6918,5863.785
4473.755,5865.5878
4473.8194,5867.3905
4473.885,5869.1931
4473.9516,5870.9958
4474.0194,5872.7984
4474.0883,5874.6009
4474.1584,5876.4034
4474.2296,5878.2059
4474.3019,5880.0083
4474.3752,5881.8107
4474.4497,5883.613
4474.5253,5885.4153
4474.602,5887.2175
4474.6798,5889.0197
4474.7587,5890.8219
4474.8386,5892.6239
4474.9197,5894.426
4475.0018,5896.228
4475.0849,5898.0299
4475.1692,5899.8318
4475.2544,5901.6337
4475.3408,5903.4355
4475.4282,5905.2373
4475.5166,5907.039
4475.6061,5908.8406
4475.6966,5910.6422
4475.7881,5912.4437
4475.8807,5914.2452
4475.9743,5916.0467
4476.0689,5917.8481
4476.1645,5919.6494
4476.2612,5921.4507
4476.3588,5923.2519
4476.4575,5925.0531
4476.5571,5926.8542
4476.6578,5928.6552
4476.7594,5930.4562
4476.862,5932.2572
4476.9656,5934.0581
4477.0701,5935.8589
4477.1757,5937.6597
4477.2822,5939.4604
4477.3897,5941.2611
4477.4981,5943.0617
4477.6075,5944.8623
4477.7178,5946.6627
4477.8291,5948.4632
4477.9413,5950.2636
4478.0545,5952.0639
4478.1686,5953.8641
4478.2836,5955.6643
4478.3996,5957.4645
4478.5165,5959.2645
4478.6343,5961.0646
4478.753,5962.8645
4478.8726,5964.6644
4478.9932,5966.4643
4479.1146,5968.264
4479.237,5970.0638
4479.3602,5971.8634
4479.4844,5973.663
4479.6094,5975.4625
4479.7353,5977.262
4479.8621,5979.0614
4479.9898,5980.8608
4480.1183,5982.66
4480.2478,5984.4593
4480.378,5986.2584
4480.5092,5988.0575
4480.6412,5989.8566
4480.7741,5991.6555
4480.9078,5993.4544
4481.0424,5995.2533
4481.1778,5997.052
4481.314,5998.8507
4481.4511,6000.6494
4481.5891,6002.448
4481.7278,6004.2465
4481.8674,6006.045
4482.0078,6007.8433
4482.1491,6009.6417
4482.2911,6011.4399
4482.434,6013.2381
4482.5777,6015.0363
4482.7222,6016.8343
4482.8675,6018.6323
4483.0136,6020.4303
4483.1605,6022.2281
4483.3082,6024.0259
4483.4566,6025.8237
4483.6059,6027.6214
4483.756,6029.419
4483.9068,6031.2165
4484.0584,6033.014
4484.2108,6034.8114
4484.364,6036.6088
4484.5179,6038.406
4484.6726,6040.2033
4484.8281,6042.0004
4484.9843,6043.7975
4485.1413,6045.5945
4485.299,6047.3915
4485.4575,6049.1883
4485.6168,6050.9852
4485.7767,6052.7819
4485.9375,6054.5786
4486.0989,6056.3752
4486.2611,6058.1718
4486.424,6059.9682
4486.5877,6061.7647
4486.7521,6063.561
4486.9172,6065.3573
4487.083,6067.1535
4487.2496,6068.9497
4487.4168,6070.7458
4487.5848,6072.5418
4487.7535,6074.3377
4487.9229,6076.1336
4488.093,6077.9294
4488.2638,6079.7252
4488.4353,6081.5209
4488.6075,6083.3165
4488.7803,6085.112
4488.9539,6086.9075
4489.1282,6088.703
4489.3031,6090.4983
4489.4787,6092.2936
4489.655,6094.0888
4489.832,6095.884
4490.0097,6097.6791
4490.188,6099.4741
4490.367,6101.269
4490.5467,6103.0639
4490.727,6104.8587
4490.908,6106.6535
4491.0896,6108.4482
4491.2719,6110.2428
4491.4548,6112.0374
4491.6384,6113.8318
4491.8227,6115.6263
4492.0076,6117.4206
4492.1931,6119.2149
4492.3792,6121.0091
4492.5661,6122.8033
4492.7535,6124.5974
4492.9416,6126.3914
4493.1303,6128.1854
4493.3196,6129.9793
4493.5095,6131.7731
4493.7001,6133.5668
4493.8913,6135.3605
4494.0831,6137.1542
4494.2755,6138.9477
4494.4686,6140.7412
4494.6622,6142.5347
4494.8565,6144.328
4495.0513,6146.1213
4495.2468,6147.9146
4495.4429,6149.7077
4495.6395,6151.5008
4495.8368,6153.2939
4496.0346,6155.0869
4496.2331,6156.8798
4496.4321,6158.6726
4496.6317,6160.4654
4496.8319,6162.2581
4497.0327,6164.0508
4497.234,6165.8433
4497.436,6167.6359
4497.6385,6169.4283
4497.8416,6171.2207
4498.0452,6173.013
4498.2495,6174.8053
4498.4542,6176.5975
4498.6596,6178.3896
4498.8655,6180.1817
4499.072,6181.9737
4499.279,6183.7656
4499.4866,6185.5575
4499.6947,6187.3493
4499.9034,6189.1411
4500.1127,6190.9328
4500.3224,6192.7244
4500.5328,6194.5159
4500.7436,6196.3074
4500.955,6198.0989
4501.167,6199.8902
4501.3795,6201.6815
4501.5925,6203.4728
4501.806,6205.2639
4502.0201,6207.0551
4502.2347,6208.8461
4502.4499,6210.6371
4502.6655,6212.428
4502.8817,6214.2189
4503.0984,6216.0097
4503.3156,6217.8004
4503.5333,6219.5911
4503.7515,6221.3817
4503.9703,6223.1722
4504.1896,6224.9627
4504.4093,6226.7531
4504.6296,6228.5435
4504.8504,6230.3338
4505.0717,6232.124
4505.2934,6233.9142
4505.5157,6235.7043
4505.7385,6237.4944
4505.9617,6239.2844
4506.1855,6241.0743
4506.4097,6242.8641
4506.6345,6244.6539
4506.8597,6246.4437
4507.0854,6248.2334
4507.3116,6250.023
4507.5382,6251.8125
4507.7654,6253.602
4507.993,6255.3915
4508.2211,6257.1808
4508.4496,6258.9701
4508.6787,6260.7594
4508.9082,6262.5486
4509.1382,6264.3377
4509.3686,6266.1268
4509.5995,6267.9158
4509.8309,6269.7047
4510.0627,6271.4936
4510.295,6273.2824
4510.5277,6275.0712
4510.7609,6276.8598
4510.9945,6278.6485
4511.2286,6280.4371
4511.4632,6282.2256
4511.6982,6284.0141
4511.9336,6285.8025
4512.1695,6287.5908
4512.4058,6289.3791
4512.6426,6291.1673
4512.8798,6292.9555
4513.1174,6294.7436
4513.3555,6296.5317
4513.594,6298.3197
4513.833,6300.1076
4514.0724,6301.8955
4514.3122,6303.6833
4514.5524,6305.4711
4514.7931,6307.2588
4515.0341,6309.0464
4515.2757,6310.834
4515.5176,6312.6216
4515.7599,6314.409
4516.0027,6316.1965
4516.2459,6317.9838
4516.4895,6319.7712
4516.7335,6321.5585
4516.9779,6323.3457
4517.2227,6325.1329
4517.468,6326.92
4517.7136,6328.707
4517.9596,6330.494
4518.2061,6332.281
4518.4529,6334.0679
4518.7002,6335.8547
4518.9478,6337.6415
4519.1959,6339.4282
4519.4443,6341.2149
4519.6932,6343.0015
4519.9424,6344.788
4520.192,6346.5746
4520.442,6348.361
4520.6924,6350.1474
4520.9432,6351.9337
4521.1943,6353.72
4521.4459,6355.5063
4521.6978,6357.2925
4521.9501,6359.0786
4522.2028,6360.8647
4522.4559,6362.6507
4522.7093,6364.4366
4522.9631,6366.2226
4523.2173,6368.0084
4523.4718,6369.7942
4523.7268,6371.58
4523.9821,6373.3657
4524.2377,6375.1513
4524.4937,6376.9369
4524.7501,6378.7225
4525.0069,6380.508
4525.264,6382.2934
4525.5215,6384.0788
4525.7793,6385.8642
4526.0375,6387.6495
4526.296,6389.4347
4526.5549,6391.2199
4526.8141,6393.005
4527.0737,6394.7901
4527.3337,6396.5751
4527.594,6398.3601
4527.8546,6400.145
4528.1156,6401.9299
4528.3769,6403.7148
4528.6386,6405.4995
4528.9006,6407.2843
4529.163,6409.069
4529.4256,6410.8536
4529.6887,6412.6382
4529.952,6414.4227
4530.2157,6416.2072
4530.4798,6417.9916
4530.7441,6419.776
4531.0088,6421.5603
4531.2738,6423.3446
4531.5392,6425.1289
4531.8049,6426.9131
4532.0709,6428.6972
4532.3372,6430.4813
4532.6038,6432.2653
4532.8708,6434.0493
4533.1381,6435.8333
4533.4057,6437.6172
4533.6736,6439.401
4533.9418,6441.1848
4534.2104,6442.9686
4534.4792,6444.7523
