7725.1399,5260.6651
7725.8499,5259.8898
7726.5592,5259.1138
7727.2677,5258.3371
7727.9754,5257.5597
7728.6823,5256.7815
7729.3884,5256.0027
7730.0938,5255.2231
7730.7983,5254.4428
7731.5021,5253.6618
7732.205,5252.8801
7732.9072,5252.0977
7733.6086,5251.3146
7734.3092,5250.5307
7735.009,5249.7462
7735.708,5248.9609
7736.4062,5248.1749
7737.1036,5247.3883
7737.8002,5246.6009
7738.496,5245.8128
7739.191,5245.024
7739.8851,5244.2345
7740.5785,5243.4442
7741.2711,5242.6533
7741.9629,5241.8617
7742.6539,5241.0694
7743.344,5240.2763
7744.0334,5239.4826
7744.7219,5238.6881
7745.4097,5237.893
7746.0966,5237.0971
7746.7827,5236.3006
7747.468,5235.5034
7748.1524,5234.7054
7748.8361,5233.9068
7749.519,5233.1074
7750.201,5232.3074
7750.8822,5231.5066
7751.5626,5230.7052
7752.2421,5229.903
7752.9209,5229.1002
7753.5988,5228.2967
7754.2759,5227.4925
7754.9521,5226.6875
7755.6276,5225.8819
7756.3022,5225.0756
7756.976,5224.2686
7757.6489,5223.4609
7758.3211,5222.6526
7758.9924,5221.8435
7759.6628,5221.0337
7760.3324,5220.2233
7761.0012,5219.4121
7761.6692,5218.6003
7762.3363,5217.7878
7763.0026,5216.9746
7763.668,5216.1607
7764.3326,5215.3461
7764.9964,5214.5309
7765.6593,5213.7149
7766.3214,5212.8983
7766.9826,5212.081
7767.643,5211.263
7768.3026,5210.4443
7768.9613,5209.625
7769.6191,5208.8049
7770.2761,5207.9842
7770.9323,5207.1628
7771.5876,5206.3407
7772.242,5205.518
7772.8956,5204.6945
7773.5484,5203.8704
7774.2002,5203.0456
7774.8513,5202.2202
7775.5015,5201.394
7776.1508,5200.5672
7776.7992,5199.7397
7777.4468,5198.9116
7778.0936,5198.0828
7778.7394,5197.2533
7779.3845,5196.4231
7780.0286,5195.5923
7780.6719,5194.7607
7781.3143,5193.9286
7781.9559,5193.0957
7782.5966,5192.2622
7783.2364,5191.428
7783.8753,5190.5932
7784.5134,5189.7577
7785.1506,5188.9215
7785.787,5188.0846
7786.4224,5187.2471
7787.057,5186.409
7787.6907,5185.5701
7788.3236,5184.7306
7788.9555,5183.8905
7789.5866,5183.0497
7790.2168,5182.2082
7790.8461,5181.3661
7791.4746,5180.5233
7792.1022,5179.6799
7792.7288,5178.8358
7793.3546,5177.991
7793.9795,5177.1456
7794.6036,5176.2995
7795.2267,5175.4528
7795.849,5174.6054
7796.4703,5173.7574
7797.0908,5172.9088
7797.7104,5172.0594
7798.3291,5171.2095
7798.9469,5170.3589
7799.5638,5169.5076
7800.1798,5168.6557
7800.7949,5167.8031
7801.4091,5166.9499
7802.0225,5166.0961
7802.6349,5165.2416
7803.2464,5164.3864
7803.857,5163.5306
7804.4668,5162.6742
7805.0756,5161.8172
7805.6835,5160.9595
7806.2905,5160.1011
7806.8967,5159.2421
7807.5019,5158.3825
7808.1062,5157.5223
7808.7096,5156.6614
7809.3121,5155.7998
7809.9137,5154.9377
7810.5143,5154.0749
7811.1141,5153.2114
7811.713,5152.3474
7812.3109,5151.4827
7812.9079,5150.6174
7813.504,5149.7514
7814.0992,5148.8848
7814.6935,5148.0176
7815.2869,5147.1498
7815.8793,5146.2813
7816.4709,5145.4122
7817.0615,5144.5425
7817.6512,5143.6721
7818.2399,5142.8012
7818.8278,5141.9296
7819.4147,5141.0574
7820.0007,5140.1846
7820.5858,5139.3111
7821.1699,5138.437
7821.7531,5137.5623
7822.3354,5136.687
7822.9168,5135.8111
7823.4972,5134.9346
7824.0767,5134.0574
7824.6553,5133.1797
7825.233,5132.3013
7825.8097,5131.4223
7826.3855,5130.5427
7826.9603,5129.6625
7827.5342,5128.7816
7828.1072,5127.9002
7828.6792,5127.0182
7829.2503,5126.1355
7829.8205,5125.2522
7830.3897,5124.3684
7830.958,5123.4839
7831.5253,5122.5988
7832.0917,5121.7132
7832.6572,5120.8269
7833.2217,5119.94
7833.7853,5119.0525
7834.3479,5118.1645
7834.9096,5117.2758
7835.4703,5116.3865
7836.0301,5115.4966
7836.5889,5114.6062
7837.1468,5113.7151
7837.7038,5112.8235
7838.2597,5111.9312
7838.8148,5111.0384
7839.3689,5110.1449
7839.922,5109.2509
7840.4742,5108.3563
7841.0254,5107.4611
7841.5756,5106.5653
7842.1249,5105.6689
7842.6733,5104.772
7843.2207,5103.8744
7843.7671,5102.9763
7844.3126,5102.0776
7844.8571,5101.1783
7845.4007,5100.2784
7845.9433,5099.3779
7846.4849,5098.4769
7847.0256,5097.5753
7847.5653,5096.6731
7848.104,5095.7703
7848.6418,5094.8669
7849.1786,5093.963
7849.7144,5093.0585
7850.2493,5092.1535
7850.7831,5091.2478
7851.3161,5090.3416
7851.848,5089.4348
7852.379,5088.5275
7852.909,5087.6196
7853.4381,5086.7111
7853.9661,5085.802
7854.4932,5084.8924
7855.0193,5083.9822
7855.5445,5083.0715
7856.0686,5082.1602
7856.5918,5081.2483
7857.114,5080.3359
7857.6353,5079.4229
7858.1555,5078.5093
7858.6748,5077.5952
7859.1931,5076.6806
7859.7104,5075.7654
7860.2267,5074.8496
7860.7421,5073.9333
7861.2564,5073.0164
7861.7698,5072.099
7862.2822,5071.181
7862.7936,5070.2625
7863.304,5069.3434
7863.8134,5068.4237
7864.3219,5067.5036
7864.8293,5066.5829
7865.3358,5065.6616
7865.8413,5064.7398
7866.3457,5063.8174
7866.8492,5062.8946
7867.3517,5061.9711
7867.8532,5061.0471
7868.3537,5060.1226
7868.8533,5059.1976
7869.3518,5058.272
7869.8493,5057.3459
7870.3458,5056.4192
7870.8414,5055.492
7871.3359,5054.5643
7871.8294,5053.6361
7872.322,5052.7073
7872.8135,5051.778
7873.304,5050.8481
7873.7936,5049.9178
7874.2821,5048.9869
7874.7696,5048.0555
7875.2562,5047.1235
7875.7417,5046.1911
7876.2262,5045.2581
7876.7097,5044.3246
7877.1922,5043.3905
7877.6737,5042.456
7878.1542,5041.5209
7878.6337,5040.5853
7879.1122,5039.6492
7879.5897,5038.7126
7880.0661,5037.7755
7880.5416,5036.8378
7881.016,5035.8997
7881.4895,5034.961
7881.9619,5034.0218
7882.4333,5033.0822
7882.9037,5032.142
7883.3731,5031.2013
7883.8414,5030.2601
7884.3088,5029.3184
7884.7751,5028.3761
7885.2404,5027.4334
7885.7047,5026.4902
7886.168,5025.5465
7886.6303,5024.6023
7887.0915,5023.6576
7887.5517,5022.7124
7888.0109,5021.7667
7888.4691,5020.8205
7888.9263,5019.8738
7889.3824,5018.9266
7889.8376,5017.9789
7890.2917,5017.0307
7890.7447,5016.0821
7891.1968,5015.1329
7891.6478,5014.1833
7892.0978,5013.2332
7892.5468,5012.2826
7892.9948,5011.3315
7893.4417,5010.3799
7893.8876,5009.4279
7894.3325,5008.4754
7894.7763,5007.5223
7895.2191,5006.5689
7895.6609,5005.6149
7896.1017,5004.6604
7896.5414,5003.7055
7896.9801,5002.7501
7897.4177,5001.7943
7897.8544,5000.8379
7898.29,4999.8811
7898.7245,4998.9238
7899.1581,4997.9661
7899.5906,4997.0079
7900.022,4996.0492
7900.4524,4995.0901
7900.8818,4994.1304
7901.3102,4993.1704
7901.7375,4992.2098
7902.1638,4991.2488
7902.589,4990.2874
7903.0132,4989.3255
7903.4364,4988.3631
7903.8585,4987.4003
7904.2796,4986.437
7904.6997,4985.4733
7905.1187,4984.5091
7905.5366,4983.5444
7905.9536,4982.5793
7906.3695,4981.6138
7906.7843,4980.6478
7907.1981,4979.6814
7907.6108,4978.7145
7908.0226,4977.7472
7908.4332,4976.7794
7908.8428,4975.8112
7909.2514,4974.8425
7909.659,4973.8734
7910.0654,4972.9039
7910.4709,4971.9339
7910.8753,4970.9635
7911.2786,4969.9927
7911.6809,4969.0214
7912.0821,4968.0497
7912.4823,4967.0775
7912.8815,4966.1049
7913.2796,4965.1319
7913.6766,4964.1585
7914.0726,4963.1846
7914.4676,4962.2103
7914.8615,4961.2356
7915.2543,4960.2605
7915.6461,4959.2849
7916.0369,4958.3089
7916.4265,4957.3325
7916.8152,4956.3557
7917.2028,4955.3784
7917.5893,4954.4008
7917.9747,4953.4227
7918.3592,4952.4442
7918.7425,4951.4653
7919.1248,4950.486
7919.5061,4949.5062
7919.8863,4948.5261
7920.2654,4947.5455
7920.6435,4946.5646
7921.0205,4945.5832
7921.3965,4944.6014
7921.7714,4943.6193
7922.1452,4942.6367
7922.518,4941.6537
7922.8897,4940.6703
7923.2604,4939.6865
7923.63,4938.7023
7923.9985,4937.7178
7924.366,4936.7328
7924.7324,4935.7474
7925.0978,4934.7616
7925.4621,4933.7755
7925.8253,4932.7889
7926.1875,4931.802
7926.5486,4930.8146
7926.9086,4929.8269
7927.2676,4928.8388
7927.6255,4927.8503
7927.9824,4926.8614
7928.3382,4925.8722
7928.6929,4924.8825
7929.0466,4923.8925
7929.3991,4922.9021
7929.7507,4921.9113
7930.1011,4920.9201
7930.4505,4919.9286
7930.7989,4918.9367
7931.1461,4917.9444
7931.4923,4916.9517
7931.8374,4915.9587
7932.1815,4914.9653
7932.5245,4913.9715
7932.8664,4912.9774
7933.2072,4911.9829
7933.547,4910.988
7933.8857,4909.9928
7934.2234,4908.9972
7934.5599,4908.0012
7934.8954,4907.0049
7935.2299,4906.0082
7935.5632,4905.0111
7935.8955,4904.0137
7936.2267,4903.016
7936.5569,4902.0179
7936.886,4901.0194
7937.214,4900.0206
7937.5409,4899.0214
7937.8667,4898.0219
7938.1915,4897.022
7938.5152,4896.0218
7938.8379,4895.0212
7939.1594,4894.0203
7939.4799,4893.019
7939.7993,4892.0174
7940.1177,4891.0155
7940.4349,4890.0132
7940.7511,4889.0106
7941.0662,4888.0076
7941.3803,4887.0043
7941.6933,4886.0007
7942.0051,4884.9967
7942.316,4883.9924
7942.6257,4882.9878
7942.9343,4881.9828
7943.2419,4880.9775
7943.5484,4879.9719
7943.8539,4878.966
7944.1582,4877.9597
7944.4615,4876.9531
7944.7637,4875.9462
7945.0648,4874.9389
7945.3649,4873.9313
7945.6638,4872.9234
7945.9617,4871.9152
7946.2585,4870.9067
7946.5542,4869.8979
7946.8489,4868.8887
7947.1425,4867.8792
7947.435,4866.8694
7947.7264,4865.8593
7948.0167,4864.8489
7948.306,4863.8382
7948.5941,4862.8272
7948.8812,4861.8158
7949.1672,4860.8042
7949.4522,4859.7922
7949.736,4858.78
7950.0188,4857.7674
7950.3005,4856.7546
7950.5811,4855.7414
7950.8606,4854.728
7951.1391,4853.7142
7951.4165,4852.7002
7951.6927,4851.6858
7951.9679,4850.6712
7952.2421,4849.6563
7952.5151,4848.641
7952.7871,4847.6255
7953.0579,4846.6097
7953.3277,4845.5936
7953.5965,4844.5773
7953.8641,4843.5606
7954.1306,4842.5436
7954.3961,4841.5264
7954.6605,4840.5089
7954.9238,4839.4911
7955.186,4838.473
7955.4471,4837.4547
7955.7072,4836.4361
7955.9662,4835.4172
7956.224,4834.398
7956.4808,4833.3785
7956.7366,4832.3588
7956.9912,4831.3388
7957.2448,4830.3186
7957.4972,4829.298
7957.7486,4828.2772
7957.9989,4827.2562
7958.2481,4826.2348
7958.4963,4825.2132
7958.7433,4824.1914
7958.9893,4823.1693
7959.2341,4822.1469
7959.4779,4821.1242
7959.7206,4820.1013
7959.9623,4819.0782
7960.2028,4818.0548
7960.4423,4817.0311
7960.6807,4816.0072
7960.9179,4814.983
7961.1541,4813.9586
7961.3893,4812.9339
7961.6233,4811.909
7961.8563,4810.8839
7962.0881,4809.8585
7962.3189,4808.8328
7962.5486,4807.8069
7962.7772,4806.7808
7963.0047,4805.7544
7963.2312,4804.7278
7963.4565,4803.7009
7963.6808,4802.6738
7963.904,4801.6465
7964.1261,4800.6189
7964.3471,4799.5911
7964.5671,4798.5631
7964.7859,4797.5348
7965.0037,4796.5063
7965.2203,4795.4776
7965.4359,4794.4486
7965.6504,4793.4194
7965.8639,4792.39
7966.0762,4791.3604
7966.2875,4790.3306
7966.4976,4789.3005
7966.7067,4788.2702
7966.9147,4787.2397
7967.1216,4786.2089
7967.3275,4785.178
7967.5322,4784.1468
7967.7359,4783.1154
7967.9384,4782.0838
7968.1399,4781.052
7968.3403,4780.02
7968.5396,4778.9878
7968.7379,4777.9553
7968.935,4776.9227
7969.1311,4775.8899
7969.3261,4774.8568
7969.52,4773.8235
7969.7128,4772.7901
7969.9045,4771.7564
7970.0952,4770.7225
7970.2847,4769.6885
7970.4732,4768.6542
7970.6606,4767.6197
7970.8469,4766.5851
7971.0321,4765.5502
7971.2163,4764.5152
7971.3993,4763.4799
7971.5813,4762.4445
7971.7622,4761.4089
7971.942,4760.3731
7972.1207,4759.3371
7972.2984,4758.3009
7972.4749,4757.2646
7972.6504,4756.228
7972.8248,4755.1913
7972.9981,4754.1544
7973.1703,4753.1173
7973.3414,4752.08
7973.5115,4751.0425
7973.6805,4750.0049
7973.8483,4748.9671
7974.0151,4747.9291
7974.1809,4746.891
7974.3455,4745.8526
7974.5091,4744.8141
7974.6715,4743.7755
7974.8329,4742.7366
7974.9933,4741.6976
7975.1525,4740.6585
7975.3106,4739.6191
7975.4677,4738.5796
7975.6237,4737.54
7975.7786,4736.5002
7975.9324,4735.4602
7976.0851,4734.42
7976.2368,4733.3797
7976.3874,4732.3393
7976.5369,4731.2987
7976.6853,4730.2579
7976.8326,4729.217
7976.9789,4728.1759
7977.1241,4727.1347
7977.2681,4726.0933
7977.4112,4725.0518
7977.5531,4724.0101
7977.6939,4722.9683
7977.8337,4721.9263
7977.9724,4720.8842
7978.11,4719.842
7978.2466,4718.7996
7978.382,4717.757
7978.5164,4716.7144
7978.6497,4715.6715
7978.7819,4714.6286
7978.9131,4713.5855
7979.0431,4712.5423
7979.1721,4711.4989
7979.3,4710.4554
7979.4268,4709.4118
7979.5526,4708.3681
7979.6773,4707.3242
7979.8008,4706.2802
7979.9234,4705.2361
7980.0448,4704.1918
7980.1652,4703.1474
7980.2845,4702.1029
7980.4027,4701.0583
7980.5198,4700.0135
7980.6359,4698.9686
7980.7508,4697.9237
7980.8647,4696.8786
7980.9776,4695.8333
7981.0893,4694.788
7981.2,4693.7425
7981.3096,4692.697
7981.4181,4691.6513
7981.5256,4690.6055
7981.632,4689.5596
7981.7373,4688.5136
7981.8415,4687.4675
7981.9447,4686.4212
7982.0467,4685.3749
7982.1478,4684.3285
7982.2477,4683.2819
7982.3466,4682.2353
7982.4443,4681.1886
7982.5411,4680.1417
7982.6367,4679.0948
7982.7313,4678.0477
7982.8248,4677.0006
7982.9172,4675.9534
7983.0086,4674.9061
7983.0988,4673.8587
7983.1881,4672.8112
7983.2762,4671.7636
7983.3633,4670.7159
7983.4493,4669.6681
7983.5342,4668.6202
7983.6181,4667.5723
7983.7008,4666.5243
7983.7826,4665.4761
7983.8632,4664.4279
7983.9428,4663.3797
7984.0213,4662.3313
7984.0987,4661.2829
7984.1751,4660.2343
7984.2504,4659.1857
7984.3247,4658.1371
7984.3978,4657.0883
7984.4699,4656.0395
7984.541,4654.9906
7984.6109,4653.9416
7984.6798,4652.8926
7984.7477,4651.8435
7984.8144,4650.7943
7984.8801,4649.7451
7984.9448,4648.6958
7985.0083,4647.6464
7985.0708,4646.597
7985.1323,4645.5475
7985.1927,4644.4979
7985.252,4643.4483
7985.3102,4642.3986
7985.3674,4641.3488
7985.4235,4640.299
7985.4786,4639.2492
7985.5325,4638.1993
7985.5855,4637.1493
7985.6373,4636.0993
7985.6881,4635.0492
7985.7379,4633.9991
7985.7865,4632.9489
7985.8342,4631.8987
7985.8807,4630.8485
7985.9262,4629.7981
7985.9706,4628.7478
7986.014,4627.6974
7986.0563,4626.6469
7986.0976,4625.5965
7986.1378,4624.5459
7986.1769,4623.4954
7986.2149,4622.4447
7986.252,4621.3941
7986.2879,4620.3434
7986.3228,4619.2927
7986.3566,4618.2419
7986.3894,4617.1912
7986.4211,4616.1403
7986.4518,4615.0895
7986.4814,4614.0386
7986.5099,4612.9877
7986.5374,4611.9368
7986.5639,4610.8858
7986.5892,4609.8348
7986.6136,4608.7838
7986.6368,4607.7328
7986.6591,4606.6817
7986.6802,4605.6306
7986.7003,4604.5795
7986.7194,4603.5284
7986.7374,4602.4772
7986.7543,4601.4261
7986.7702,4600.3749
7986.785,4599.3237
7986.7988,4598.2725
7986.8115,4597.2213
7986.8232,4596.17
7986.8338,4595.1188
7986.8434,4594.0675
7986.8519,4593.0163
7986.8594,4591.965
7986.8658,4590.9137
7986.8712,4589.8624
7986.8755,4588.8112
7986.8788,4587.7599
7986.881,4586.7086
7986.8822,4585.6573
7986.8823,4584.606
7986.8814,4583.5547
7986.8794,4582.5034
7986.8764,4581.4521
7986.8723,4580.4008
7986.8672,4579.3495
7986.861,4578.2982
7986.8538,4577.247
7986.8456,4576.1957
7986.8363,4575.1444
7986.8259,4574.0932
7986.8145,4573.042
7986.8021,4571.9907
7986.7886,4570.9395
7986.7741,4569.8883
7986.7585,4568.8371
7986.7419,4567.786
7986.7243,4566.7348
7986.7056,4565.6837
7986.6858,4564.6326
7986.665,4563.5815
7986.6432,4562.5304
7986.6203,4561.4794
7986.5964,4560.4283
7986.5715,4559.3773
7986.5455,4558.3264
7986.5185,4557.2754
7986.4904,4556.2245
7986.4613,4555.1736
7986.4311,4554.1227
7986.3999,4553.0719
7986.3677,4552.0211
7986.3344,4550.9703
7986.3001,4549.9196
7986.2648,4548.8689
7986.2284,4547.8182
7986.191,4546.7676
7986.1526,4545.717
7986.1131,4544.6664
7986.0725,4543.6159
7986.031,4542.5654
7985.9884,4541.515
7985.9448,4540.4646
7985.9001,4539.4143
7985.8544,4538.364
7985.8077,4537.3137
7985.7599,4536.2635
7985.7111,4535.2133
7985.6613,4534.1632
7985.6104,4533.1132
7985.5585,4532.0631
7985.5056,4531.0132
7985.4516,4529.9633
7985.3966,4528.9134
7985.3406,4527.8636
7985.2835,4526.8138
7985.2254,4525.7642
7985.1663,4524.7145
7985.1062,4523.6649
7985.045,4522.6154
7984.9828,4521.566
7984.9196,4520.5166
7984.8553,4519.4672
7984.79,4518.418
7984.7237,4517.3688
7984.6564,4516.3196
7984.588,4515.2706
7984.5186,4514.2216
7984.4482,4513.1726
7984.3768,4512.1238
7984.3043,4511.075
7984.2308,4510.0262
7984.1563,4508.9776
7984.0808,4507.929
7984.0042,4506.8805
7983.9266,4505.8321
7983.848,4504.7837
7983.7684,4503.7354
7983.6877,4502.6872
7983.606,4501.6391
7983.5233,4500.5911
7983.4396,4499.5431
7983.3549,4498.4952
7983.2691,4497.4474
7983.1823,4496.3997
7983.0945,4495.3521
7983.0057,4494.3046
7982.9159,4493.2571
7982.825,4492.2097
7982.7331,4491.1625
7982.6402,4490.1153
7982.5463,4489.0682
7982.4514,4488.0212
7982.3554,4486.9743
7982.2585,4485.9275
7982.1605,4484.8807
7982.0615,4483.8341
7981.9615,4482.7876
7981.8605,4481.7411
7981.7584,4480.6948
7981.6554,4479.6486
7981.5513,4478.6024
7981.4462,4477.5564
7981.3401,4476.5105
7981.233,4475.4646
7981.1249,4474.4189
7981.0158,4473.3733
7980.9056,4472.3278
7980.7945,4471.2824
7980.6823,4470.2371
7980.5691,4469.1919
7980.4549,4468.1468
7980.3397,4467.1019
7980.2235,4466.057
7980.1063,4465.0123
7979.9881,4463.9676
7979.8688,4462.9231
7979.7486,4461.8787
7979.6274,4460.8344
7979.5051,4459.7903
7979.3818,4458.7462
7979.2576,4457.7023
7979.1323,4456.6585
7979.006,4455.6148
7978.8787,4454.5712
7978.7504,4453.5278
7978.6211,4452.4845
7978.4908,4451.4413
7978.3595,4450.3982
7978.2272,4449.3553
7978.0939,4448.3125
7977.9596,4447.2698
7977.8243,4446.2272
7977.6879,4445.1848
7977.5506,4444.1425
7977.4123,4443.1004
7977.273,4442.0583
7977.1327,4441.0164
7976.9913,4439.9747
7976.849,4438.9331
7976.7057,4437.8916
7976.5614,4436.8502
7976.416,4435.809
7976.2697,4434.768
7976.1224,4433.727
7975.9741,4432.6863
7975.8248,4431.6456
7975.6744,4430.6051
7975.5231,4429.5648
7975.3708,4428.5246
7975.2175,4427.4845
7975.0632,4426.4446
7974.9079,4425.4048
7974.7517,4424.3652
7974.5944,4423.3257
7974.4361,4422.2864
7974.2768,4421.2473
7974.1166,4420.2082
7973.9553,4419.1694
7973.7931,4418.1307
7973.6298,4417.0921
7973.4656,4416.0537
7973.3004,4415.0155
7973.1342,4413.9774
7972.967,4412.9395
7972.7988,4411.9018
7972.6296,4410.8642
7972.4594,4409.8267
7972.2883,4408.7894
7972.1161,4407.7523
7971.943,4406.7154
7971.7689,4405.6786
7971.5937,4404.642
7971.4176,4403.6056
7971.2405,4402.5693
7971.0625,4401.5332
7970.8834,4400.4972
7970.7034,4399.4615
7970.5223,4398.4259
7970.3403,4397.3905
7970.1573,4396.3552
7969.9733,4395.3201
7969.7883,4394.2852
7969.6024,4393.2505
7969.4154,4392.216
7969.2275,4391.1816
7969.0386,4390.1474
7968.8487,4389.1134
7968.6579,4388.0796
7968.466,4387.0459
7968.2732,4386.0125
7968.0794,4384.9792
7967.8846,4383.9461
7967.6888,4382.9132
7967.4921,4381.8805
7967.2943,4380.8479
7967.0956,4379.8156
7966.8959,4378.7834
7966.6953,4377.7514
7966.4936,4376.7197
7966.291,4375.6881
7966.0874,4374.6567
7965.8828,4373.6255
7965.6773,4372.5945
7965.4707,4371.5637
7965.2632,4370.533
7965.0547,4369.5026
7964.8453,4368.4724
7964.6349,4367.4424
7964.4234,4366.4126
7964.2111,4365.3829
7963.9977,4364.3535
7963.7834,4363.3243
7963.5681,4362.2953
7963.3518,4361.2665
7963.1346,4360.2378
7962.9164,4359.2094
7962.6972,4358.1812
7962.477,4357.1533
7962.2559,4356.1255
7962.0338,4355.0979
7961.8107,4354.0705
7961.5867,4353.0434
7961.3617,4352.0165
7961.1357,4350.9897
7960.9088,4349.9632
7960.6809,4348.9369
7960.452,4347.9108
7960.2221,4346.885
7959.9913,4345.8593
7959.7595,4344.8339
7959.5268,4343.8087
7959.2931,4342.7837
7959.0584,4341.7589
7958.8227,4340.7344
7958.5861,4339.71
7958.3486,4338.6859
7958.11,4337.6621
7957.8705,4336.6384
7957.63,4335.615
7957.3886,4334.5918
7957.1462,4333.5688
7956.9029,4332.5461
7956.6586,4331.5235
7956.4133,4330.5012
7956.167,4329.4792
7955.9198,4328.4574
7955.6717,4327.4358
7955.4225,4326.4144
7955.1725,4325.3933
7954.9214,4324.3724
7954.6694,4323.3518
7954.4164,4322.3314
7954.1625,4321.3112
7953.9076,4320.2912
7953.6518,4319.2716
7953.395,4318.2521
7953.1372,4317.2328
7952.8785,4316.2139
7952.6189,4315.1951
7952.3582,4314.1767
7952.0966,4313.1584
7951.8341,4312.1404
7951.5706,4311.1227
7951.3062,4310.1052
7951.0408,4309.0879
7950.7744,4308.071
7950.5071,4307.0542
7950.2388,4306.0377
7949.9696,4305.0215
7949.6995,4304.0055
7949.4283,4302.9897
7949.1563,4301.9742
7948.8832,4300.959
7948.6092,4299.9441
7948.3343,4298.9293
7948.0584,4297.9149
7947.7816,4296.9007
7947.5038,4295.8867
7947.2251,4294.8731
7946.9454,4293.8597
7946.6648,4292.8465
7946.3832,4291.8336
7946.1006,4290.821
7945.8172,4289.8086
7945.5327,4288.7965
7945.2474,4287.7847
7944.961,4286.7732
7944.6738,4285.7619
7944.3855,4284.7508
7944.0964,4283.7401
7943.8063,4282.7296
7943.5152,4281.7194
7943.2232,4280.7095
7942.9303,4279.6998
7942.6364,4278.6904
7942.3415,4277.6813
7942.0458,4276.6725
7941.749,4275.6639
7941.4514,4274.6556
7941.1527,4273.6476
7940.8532,4272.6399
7940.5527,4271.6325
7940.2513,4270.6253
7939.9489,4269.6185
7939.6455,4268.6119
7939.3413,4267.6056
7939.0361,4266.5995
7938.7299,4265.5938
7938.4228,4264.5884
7938.1148,4263.5832
7937.8058,4262.5783
7937.4959,4261.5737
7937.1851,4260.5694
7936.8733,4259.5654
7936.5606,4258.5617
7936.2469,4257.5583
7935.9323,4256.5552
7935.6167,4255.5524
7935.3003,4254.5498
7934.9829,4253.5476
7934.6645,4252.5456
7934.3452,4251.544
7934.025,4250.5427
7933.7038,4249.5416
7933.3817,4248.5409
7933.0587,4247.5404
7932.7347,4246.5403
7932.4098,4245.5405
7932.084,4244.5409
7931.7572,4243.5417
7931.4295,4242.5428
7931.1009,4241.5442
7930.7713,4240.5459
7930.4408,4239.5479
7930.1093,4238.5502
7929.777,4237.5528
7929.4437,4236.5557
7929.1094,4235.559
7928.7743,4234.5625
7928.4382,4233.5664
7928.1011,4232.5706
7927.7632,4231.5751
7927.4243,4230.5799
7927.0845,4229.585
7926.7437,4228.5905
7926.402,4227.5963
7926.0594,4226.6024
7925.7159,4225.6088
7925.3714,4224.6155
7925.026,4223.6226
7924.6797,4222.63
7924.3324,4221.6377
7923.9843,4220.6457
7923.6351,4219.654
7923.2851,4218.6627
7922.9342,4217.6717
7922.5823,4216.6811
7922.2294,4215.6908
7921.8757,4214.7008
7921.521,4213.7111
7921.1654,4212.7218
7920.8089,4211.7328
7920.4515,4210.7441
7920.0931,4209.7557
7919.7338,4208.7678
7919.3736,4207.7801
7919.0125,4206.7928
7918.6504,4205.8058
7918.2874,4204.8191
7917.9235,4203.8328
7917.5587,4202.8469
7917.1929,4201.8612
7916.8263,4200.876
7916.4587,4199.891
7916.0901,4198.9064
7915.7207,4197.9222
7915.3503,4196.9383
7914.9791,4195.9547
7914.6069,4194.9715
7914.2337,4193.9886
7913.8597,4193.0061
7913.4847,4192.024
